timestamp,time_s,speed_mps,accel_mps2,steering_deg,yaw_rate_rps,front_distance_m,throttle_pct,brake_pct,motor_current_a,battery_voltage_v,wheel_left_mps,wheel_right_mps,imu_ax_mps2,imu_gyroz_rps
2026-08-03 09:00:57.100,57.1,3.0830049360039,3.2727091099667613,2.7439743601024937,0.05881204855384751,39.065836811791506,100.0,0.0,7.861272821142461,12.330144229892907,3.170415920484775,3.045061342291446,3.2767553716293696,0.029308664790676793
2026-08-03 09:00:57.200,57.2,3.265508953018598,-0.04125305756014754,2.792717320588884,0.06449360840191447,38.50853632568962,8.363525131938186,0.0,2.6586973469412767,12.500949205244105,3.243613634035096,3.2519823684017806,0.034142913301595794,0.060856687442058174
2026-08-03 09:00:57.300,57.300000000000004,3.075076303378066,0.6385097050732996,3.632894454694527,0.07950657512369105,38.05915975676599,27.168363306106073,0.0,3.479323428414678,12.476706968929847,3.0570247349142154,3.1669370525098217,0.6948590176873557,0.07237388764787428
2026-08-03 09:00:57.400,57.400000000000006,3.4474608482093663,0.2831991212972876,2.6448430185594787,0.00861659931103468,37.5007894764505,17.666528414175293,0.0,3.1119402630155233,12.530219853364807,3.3496999600080164,3.4408736387557877,0.27727091364871587,0.022954328050232772
2026-08-03 09:00:57.500,57.5,3.1362943786855526,2.413392504372476,1.5877441629706532,0.005734010871957504,38.26682468976597,76.938543376852,0.0,6.4618629695200696,12.37394595659072,3.196558875548528,3.0481031291610474,2.403490195836237,0.015825452394456842
2026-08-03 09:00:57.600,57.6,3.934046525003044,4.629985437923593,3.044195695604158,0.10493769697371044,38.324860038249085,100.0,0.0,7.9384177169341275,12.310305461768358,3.854534935953563,4.1476215795938876,4.487469232663525,0.11457147922503491
2026-08-03 09:00:57.700,57.7,4.011987496264861,-1.160735842444252,2.4264970539431396,-0.002636093057820657,38.236810735409506,0.0,30.125754485548818,1.8711562147602847,12.517574317514978,3.9733109547841265,3.925462826822718,-1.1770609522887783,0.020485057513440864
2026-08-03 09:00:57.800,57.800000000000004,3.736870666424263,-0.15250087133733733,2.7807915788300743,0.0465303289822807,36.57731103653396,5.81422040226367,0.0,2.3455507575515906,12.50129276887061,3.7327667117024608,3.7358823895087063,-0.22016431597286368,0.041009022342982204
2026-08-03 09:00:57.900,57.900000000000006,3.990863584459774,-1.4920534677058106,2.699028653502754,0.05548411464887594,37.44356487286751,0.0,41.72187136970337,1.764645974409611,12.496174511014381,3.9955679488365234,4.023592207260222,-1.4809919906057796,0.07551032717838672
2026-08-03 09:00:58.000,58.0,3.3975195085500314,-0.8457550966689424,2.5878742832530346,0.11700551310007283,39.61452410371506,0.0,19.101428383412983,1.717089578628448,12.517390605498209,3.250501257153604,3.429459405451527,-0.8381115611129424,0.10134242083687679
2026-08-03 09:00:58.100,58.1,3.8109130849336683,3.712776375881668,3.1016857921612315,0.10060025776892187,38.388354262426375,100.0,0.0,7.781755716247478,12.372591158200848,3.783394592495424,3.804787611812359,3.7475691636830066,0.08438709152243647
2026-08-03 09:00:58.200,58.2,4.126555269961971,1.1190184309909732,1.9213199414908333,0.03131788272567784,36.954713542804456,41.884382391701614,0.0,4.376052498487981,12.440640184735896,4.187355078008157,4.114593049765177,1.1888519545883827,0.042609081298152926
2026-08-03 09:00:58.300,58.300000000000004,4.03196674464329,2.299812478117369,2.409933636022823,0.09938375181403711,40.106802776178434,74.83310948085828,0.0,6.317112091919517,12.400033426839501,3.992755164218114,4.022116733003517,2.2984990066337705,0.07681264073790509
2026-08-03 09:00:58.400,58.400000000000006,4.57859912065767,4.930100083851969,2.9906035024084154,0.052549612945176793,37.756978383113754,100.0,0.0,7.981306319030886,12.246291583296895,4.555891115155538,4.494053877135427,5.044120899448129,0.06114109737146116
2026-08-03 09:00:58.500,58.5,4.999324132686999,-1.460902360842104,2.3211454372615075,0.08830163004355786,37.760141112356294,0.0,40.631582629473634,2.0537383909047655,12.545168495587308,5.004369470050497,5.179288816544737,-1.4492797885811086,0.08982132794937775
2026-08-03 09:00:58.600,58.6,4.305846320142676,-2.4380828890724855,1.8028513936422295,0.0043049674633652765,38.44883760089366,0.0,74.832901117537,1.6986955342558046,12.535705075169973,4.295382038467213,4.288634493797309,-2.5035937087583173,0.020382758393188365
2026-08-03 09:00:58.700,58.7,4.490634148978705,2.6003184976477924,2.920067259492473,0.10519941644098654,37.722444365305655,83.79767891291263,0.0,6.79077009751998,12.347879845900085,4.398724961308008,4.547856575884241,2.5722149038922866,0.1043077569666632
2026-08-03 09:00:58.800,58.800000000000004,4.858862092077487,4.100128597470817,3.125344039485611,0.06594959162301071,37.157845356302616,100.0,0.0,7.662697688240212,12.337234379634225,4.850018938938064,4.83802532670903,4.081491262455425,0.06679032581744362
2026-08-03 09:00:58.900,58.900000000000006,5.302779037124911,-0.800829435467954,2.5187830419211,0.03211444881978941,39.09366256101635,0.0,17.529030241378393,2.167525524661893,12.509261849022472,5.379414590331602,5.277288243730253,-0.7712230779102851,0.03975342371366299
2026-08-03 09:00:59.000,59.0,4.6944064218650245,-0.7765552033239229,1.5378231481025413,0.03193127031027412,38.80349857690719,0.0,16.679432116337303,1.8841460035708375,12.47033864227837,4.607438531755733,4.660844743179377,-0.823917698335388,0.02199152705937744
2026-08-03 09:00:59.100,59.1,5.162259030576737,4.801869221152199,2.8476822032772744,0.07951238047353831,38.29560185192302,100.0,0.0,7.943162403089668,12.349656754127018,5.125144365175253,5.045427481780216,4.786970427011729,0.068919285861185
2026-08-03 09:00:59.200,59.2,5.65532471270328,-1.4506989064276146,1.6406956585629908,0.026174938548303408,37.714596217861235,0.0,40.27446172496651,1.6399861337094177,12.549891012160616,5.542438462319127,5.644830765962966,-1.458750920467419,0.0332913801459547
2026-08-03 09:00:59.300,59.300000000000004,4.887060212955188,-3.006564231297069,2.6004773034537476,0.08163053776620341,37.20268351107129,0.0,94.72974809539743,1.8648364342353125,12.525312451159328,4.955024020595458,4.861846349008591,-3.0289702716798463,0.08119122062924385
2026-08-03 09:00:59.400,59.400000000000006,5.079732698288548,2.492756908154379,1.97728462738167,0.03194229917461973,38.91532933779053,81.49287266626887,0.0,6.815391673322636,12.332475730271534,5.069469234815801,5.1763294659490455,2.533327677238365,0.025832590415055524
2026-08-03 09:00:59.500,59.5,5.394098348384791,1.818122356243406,1.815541694986988,0.06399971419261544,36.998256911096156,62.98034399287711,0.0,5.586295528367137,12.360383931023936,5.320322403418986,5.304122313255365,1.8501884256666736,0.06275795269715043
2026-08-03 09:00:59.600,59.6,5.469852896786149,2.583995563459305,2.1484622661016104,0.06697821851363825,37.89458930707142,84.51569925300392,0.0,7.086009355556734,12.358706453767555,5.471206105131376,5.429709162247987,2.6423239202145026,0.0908966111312132
2026-08-03 09:00:59.700,59.7,5.903150321938414,1.8147999065470408,2.2512408868766256,0.05445333053067759,36.030819823036644,63.49817776964325,0.0,6.012946357196935,12.437950106304868,5.801961504999017,5.836175884345848,1.798248647491481,0.04780805442957921
2026-08-03 09:00:59.800,59.800000000000004,5.860414929955214,-2.1490169414857747,1.9937797977294438,0.0366030255722576,35.813383983090716,0.0,64.71559295200211,1.7077850708791433,12.54632251682146,5.774441015136878,5.979111633777662,-2.0888905631033796,0.029522731373027366
2026-08-03 09:00:59.900,59.900000000000006,5.456259485089474,1.2004108656984884,2.582757198528487,0.06911515383617016,38.130633181332044,45.75901562166504,0.0,4.456796780366609,12.402529264504384,5.333228438856076,5.392927173346355,1.1322110113996362,0.04350349046623274
2026-08-03 09:01:00.000,60.0,6.128852600725203,2.4288235754883543,2.037425493089496,0.06744324961824838,36.69046157358966,80.96168323454417,0.0,6.576973221570601,12.37655943905618,6.037440369254969,6.179906480768936,2.3594043604388615,0.06680795554589165
2026-08-03 09:01:00.100,60.1,5.955615278161089,1.8738436085647276,2.7221489304937645,0.12990769784429237,35.9702535808756,65.21435937360567,0.0,6.021845159681158,12.387635130543757,6.052510592075087,6.044919888839554,1.813153524260167,0.13976095051289825
2026-08-03 09:01:00.200,60.2,6.518611804235313,1.0964567961134086,2.3437778764440798,0.08677705956504742,37.3928774366756,44.12312445625781,0.0,4.6623352118410235,12.46273957636779,6.45215240237185,6.514731906682935,1.096917380745013,0.09932003130026043
2026-08-03 09:01:00.300,60.300000000000004,6.143103115890774,-1.3491933315803377,1.8251008660591514,0.07490722014595402,38.90071515144003,0.0,36.72176660531182,1.8252983489824315,12.554316553107967,6.173659475889757,6.039699885628672,-1.28907442575145,0.07653048417041201
2026-08-03 09:01:00.400,60.400000000000006,6.240846179224447,2.4354908777464646,1.7111540618498318,0.1354342173920543,38.135408849787396,81.28275999197035,0.0,6.725228400724598,12.27504232995134,6.161752986062688,6.143902950088637,2.405383773714483,0.14977172098826755
2026-08-03 09:01:00.500,60.5,6.635282902701133,2.809273539727309,1.2901828197653527,0.047733324797169144,36.37073999672824,92.22199859560602,0.0,7.243092942300986,12.362849013152319,6.691749603130445,6.708360027116564,2.7854388694790875,0.05870178082537277
2026-08-03 09:01:00.600,60.6,6.790731620584236,0.6308466097350445,2.228673116598979,0.07025613325432555,36.35231282931239,31.41258301728233,0.0,3.873975882613392,12.43430646182341,6.702322008516841,6.6962071510731365,0.6200457119695776,0.08695038669970949
2026-08-03 09:01:00.700,60.7,6.812024840984054,-2.0658307804090756,1.8749631550495403,0.06799453110588813,36.94547450447831,0.0,61.804077314317645,1.7898888052599555,12.494702029572439,6.809043567405465,6.849506477668377,-2.0371893742396927,0.08275907093805156
2026-08-03 09:01:00.800,60.800000000000004,6.378600670653802,1.3521205463266421,0.8346907448313647,-0.009401710706863471,37.43299217013872,51.11369610193054,0.0,4.8486775538183675,12.42464208330515,6.383674929406936,6.386902445475832,1.3282392811589134,0.014147962234745296
2026-08-03 09:01:00.900,60.900000000000006,7.034508609982068,1.8299931629063124,1.7210502538618457,0.02970920725398346,35.580674959655695,65.28121889335523,0.0,5.851217855677248,12.407536508322195,7.218059208243337,7.067353037379809,1.8033223150104873,0.027163809755489716
2026-08-03 09:01:01.000,61.0,6.741422987081401,0.6297016698753152,1.5061039643768828,0.02246752110865205,36.05775660015704,31.321354341006508,0.0,3.6887346188573296,12.421672250031389,6.789834933220035,6.78117184860885,0.5624319067074306,0.0025616504732294265
2026-08-03 09:01:01.100,61.1,7.158819027897067,0.5789924259012512,2.7117737602345624,0.08722276332245091,35.80695681625173,30.40237075871152,0.0,3.656691690503878,12.49315308334409,7.103536658051705,7.091975413842655,0.5504063703423951,0.0971785444777322
2026-08-03 09:01:01.200,61.2,6.844066391150238,1.3712801741412375,1.0394670102363546,0.020761438389272906,36.20509353996356,52.20872454533493,0.0,4.9600964288053655,12.44929679041776,6.897001778787245,6.7678926662840935,1.4301532617880042,0.032469736229114546
2026-08-03 09:01:01.300,61.300000000000004,7.41158053688577,1.5317234107178401,1.1367163858683353,0.03256461241093747,35.057531693457676,57.38215214436244,0.0,5.390650350377416,12.412736523625775,7.5797036794076025,7.471705522730788,1.536269711141764,0.056114543311654566
2026-08-03 09:01:01.400,61.400000000000006,7.198350273923163,-1.363075175069428,2.3785330237390028,0.092086964197929,35.17307752647959,0.0,37.207631127429984,2.10643728691605,12.500245986051127,7.0596915599066055,7.1562905318558245,-1.400067900581824,0.1113063195404746
2026-08-03 09:01:01.500,61.5,7.179341337434869,2.9257587559175313,2.4677140510036857,0.08758737343621631,36.303817208934646,96.13645477061273,0.0,7.717703072348767,12.300499052342113,7.104059910420112,6.967212321683717,2.987565954553978,0.11676946027418479
2026-08-03 09:01:01.600,61.6,7.778455034120602,2.8195637774939044,1.3822601093124645,0.029704872641574204,35.542484316652704,93.88193181077405,0.0,7.5879695449228945,12.365199029875104,7.756829790853796,7.833028896489052,2.790303102390895,0.039002682346472195
2026-08-03 09:01:01.700,61.7,7.7604111304191905,-0.5023031408777192,1.4037696671976423,0.014994388773594387,34.88754466760499,0.8480054119268896,7.080609930720173,1.8559964570803857,12.48970344340731,7.725694577258211,7.678859722363313,-0.4313053619035959,0.01842654765267381
2026-08-03 09:01:01.800,61.800000000000004,7.64650579965178,2.4740969823941765,1.9926403006157123,0.08387424946498846,35.89828629897184,84.05052246661909,0.0,6.78667767603723,12.394400395163272,7.612336581333541,7.691425352336049,2.5442773312891815,0.06309950264510227
2026-08-03 09:01:01.900,61.900000000000006,8.262794712255271,0.9845117864933508,0.4853389533269934,0.035350209260470805,33.57437829152089,43.08168367652014,0.0,4.495132429259651,12.437714390201998,8.15527461217437,8.37740197903407,0.9873123678120842,0.03997165727818201
2026-08-03 09:01:02.000,62.0,7.889836894607565,-0.9260006388339609,0.6823217568014096,-0.031129660628826227,35.43306803563693,0.0,21.910022359188634,1.8427441676101208,12.53262891914436,8.00495504834816,7.888376221731926,-1.0009281152025453,-0.039417210981895996
2026-08-03 09:01:02.100,62.1,8.108026918492735,1.5569962142047706,1.4362524844203803,0.026511693943261083,34.28808790746229,58.92552629992486,0.0,5.158043592793539,12.368225843089826,7.991832178159712,8.190074237480712,1.6714712449720583,0.029684344144748145
2026-08-03 09:01:02.200,62.2,8.267228361919653,0.15718792540163196,2.3149433001565876,0.06283904636441756,36.2436057985792,19.92193594554928,0.0,3.0039792957230316,12.490459225745836,8.245555822977055,8.285187690535347,0.17655172821485926,0.0636567441590624
2026-08-03 09:01:02.300,62.300000000000004,8.145083516467851,1.230172461879951,1.285197525290284,0.05549482964588805,32.69892201608228,49.818929152400045,0.0,4.808831133754027,12.450098475798951,8.223755429140576,8.277072397387274,1.2139781106439216,0.06257083347864006
2026-08-03 09:01:02.400,62.400000000000006,8.517784073349988,1.0568314585310088,1.5162887752764815,0.06521026423010517,32.68236301688944,45.41262172688823,0.0,4.4860958429409346,12.402894342861508,8.50950036099761,8.438684428430129,1.1046378542697617,0.06375030358702752
2026-08-03 09:01:02.500,62.5,8.366636913208819,0.025997215163378135,1.995173683797454,0.058396522130200565,33.62141010432893,16.36788632042517,0.0,3.0542128605017655,12.508061625899995,8.28302969286488,8.371235401767217,0.0611123545144455,0.07242182499118933
2026-08-03 09:01:02.600,62.6,8.49709041944595,3.5139411140921,2.443888601698367,0.07865464098322486,33.40335721901503,100.0,0.0,7.933073070577792,12.325012810140148,8.382117449247543,8.558022265537758,3.5794880315864224,0.037807326290098996
2026-08-03 09:01:02.700,62.7,9.040660659950838,0.19336872632699909,1.0639054263171108,0.028521739729272383,34.073148401919156,21.863117129096977,0.0,3.3443609010870436,12.463634700046985,9.019693767692981,9.027994675965669,0.16025133689300428,0.03137164335664005
2026-08-03 09:01:02.800,62.800000000000004,8.539853486871896,-3.9754419535132506,1.3055187479046408,0.012422418052199204,32.345786564798935,0.0,100.0,1.8721517579454399,12.56011488106665,8.478173103979161,8.633149024228809,-3.959518282874531,0.03045976473948763
2026-08-03 09:01:02.900,62.900000000000006,8.296804917267632,4.38847759906446,2.1863040214526466,0.04681966880507855,33.73989767270016,100.0,0.0,7.866865776000078,12.25859199477064,8.309009634411414,8.266455524299227,4.329184087552213,0.07487039643192177
2026-08-03 09:01:03.000,63.0,9.402734248752974,7.2692785818416255,0.47525581812955564,0.01245113105244214,32.86730789120145,100.0,0.0,7.671391722811701,12.341901712163901,9.28949755514032,9.569404542678004,7.3025953016286875,0.023430551128218083
2026-08-03 09:01:03.100,63.1,9.737331988151752,-1.483130837157692,1.7109727227973646,0.041733940569376425,32.11657502073874,0.0,41.40957930051921,1.844563748049419,12.58402332356047,9.798618792451517,9.910863843144776,-1.4842781056390513,0.06700718590811451
2026-08-03 09:01:03.200,63.2,9.09868268363767,-4.489929921616998,0.6486068343947192,-0.04035201627343614,31.275415525418353,0.0,100.0,1.818173259711184,12.579562230083129,9.111558326955436,9.117616761871243,-4.475879458842657,-0.037817976337055005
2026-08-03 09:01:03.300,63.300000000000004,8.815790489844957,0.9787022399914236,1.1693469227102227,0.01730917301987263,33.341476390829214,43.582611307573806,0.0,4.23912326891705,12.463324887204058,8.829419575821367,8.861556409845115,0.9713847537994,0.017352111658778573
2026-08-03 09:01:03.400,63.400000000000006,9.322379005951019,3.304319509816592,0.9569191720573489,0.02560914889410828,32.65910381719018,100.0,0.0,7.742993858835874,12.319944791656818,9.43536032480975,9.42001754420146,3.291770068787174,0.033550383542524556
