time_s,speed_mps,accel_mps2,steering_deg,yaw_rate_rps,front_distance_m,ttc_s,throttle_pct,brake_pct,motor_current_a,battery_voltage_v,event_label
91.10000000000001,11.603143942255311,0.5720833699642528,15.060208301911878,0.3611806948833103,29.812693554248412,2.5693634158651744,36.79648576826375,0.0,6.763949377869539,12.37520176489972,SHARP_TURN
91.2,11.645059043573056,0.37159756241913305,16.646047148081195,0.46419209449078414,28.813744359796903,2.4743321826005937,31.843021721480604,0.0,6.692810974136718,12.361786835181004,SHARP_TURN
91.30000000000001,11.686157170272644,0.4908374584356996,15.6907971031646,0.4041934560863719,30.88102032504033,2.6425299501871975,34.88155649927419,0.0,6.742540212569113,12.335489244554756,SHARP_TURN
91.4,11.726420723878745,0.5875522422134751,15.068086853496748,0.36966992714479596,29.31627925812482,2.500019396236355,37.35579506876712,0.0,7.122871372193877,12.339723358692554,SHARP_TURN
91.5,11.76583275951172,0.5041369501150578,15.861692074311662,0.4147027994057811,28.608232402613453,2.4314668572427243,35.32558961619286,0.0,6.879697752943815,12.33399935248394,SHARP_TURN
91.60000000000001,11.804376998906948,0.36122195572268284,14.522653299806326,0.3298947209731028,29.95289396809282,2.537439626916895,31.806676691536797,0.0,6.813994740873087,12.393320276507614,SHARP_TURN
91.7,11.842037842891402,0.4001820979996096,15.456063073866098,0.3660379117706612,27.444335690826396,2.317534874903378,32.8334054300382,0.0,6.90183798252324,12.419928884309236,SHARP_TURN
91.80000000000001,11.878800383307514,0.28382322383052716,14.858862821086994,0.35271395361655006,27.36018864006725,2.303278761929083,29.975901132393695,0.0,6.727770830566741,12.375909654667055,SHARP_TURN
91.9,11.914650414374393,0.3320335082906196,14.835246769738177,0.40356093492376144,29.504189445347496,2.4762950165749102,31.23134828738964,0.0,6.7960741803724725,12.356294895906709,SHARP_TURN
92.0,11.949574443477395,0.41213555300442445,-3.8235988025088394,-0.061377427183396484,28.873230351878007,2.416255950239156,33.28279304597896,0.0,6.658147793511605,12.375411037773823,NORMAL
92.10000000000001,11.983559701377125,0.33114666128673276,-2.6982863548143,-0.10023598408944245,27.634553190950708,2.3060387630709602,31.305650114096295,0.0,6.665679215092078,12.349432008453341,NORMAL
92.2,12.016594151829583,0.4269746379389262,-3.555598985500868,-0.057285896894062494,30.04673633323107,2.500436975202022,33.74759776103457,0.0,6.951126139190889,12.36892547172288,NORMAL
92.30000000000001,12.04866650060979,0.19532772350026734,-2.655545378509196,-0.057307723175009775,27.81534435333293,2.3085828088880356,28.001326188360387,0.0,6.977580124336745,12.37069820208896,NORMAL
92.4,12.079766203931374,0.4254916915313233,-3.656361364287898,-0.09072666775180419,27.57939628888679,2.283106793897306,33.79896497378701,0.0,6.5598008176513956,12.396005700831784,NORMAL
92.5,12.109883476255414,0.24977505984669818,-2.6104110216889254,-0.08337671438008497,28.037940630038225,2.315294006339031,29.44821336292503,0.0,6.5436408845864245,12.428555410311326,NORMAL
92.60000000000001,12.13900929748218,0.36300901972541855,-3.497450274456143,-0.15341578539330303,28.363827735998186,2.336585057388603,32.31983850961052,0.0,6.668326905949494,12.36201571778779,NORMAL
92.7,12.167135419519878,0.3822043544599212,-2.4029922144712015,-0.01064151717591192,29.731598353966373,2.443598869317064,32.83909844882586,0.0,6.762259354595485,12.339398571225635,NORMAL
92.80000000000001,12.1942543722252,0.26268406223587987,-2.2289135456801272,-0.07372408352805034,28.291561656845584,2.3200731092903184,29.889057677012282,0.0,6.799410251370456,12.389157128078418,NORMAL
92.9,12.22035946871075,0.26047750265789194,-4.750317895399276,-0.08322851592097194,28.095883661844095,2.2991045176519846,29.870440822642347,0.0,6.839537338630265,12.316775438555915,NORMAL
93.0,12.245444810015115,0.17247553753922518,-3.870920943327812,-0.10812960241265952,28.97386614671155,2.3660934001364207,27.70551117250179,0.0,6.946560494604399,12.363240737163219,NORMAL
93.10000000000001,12.269505289131807,0.26875591408779725,-2.668333030453084,-0.04932587986796992,26.736835138698797,2.179129028322111,30.146205256979464,0.0,6.577591453025564,12.33591552108186,NORMAL
93.2,12.29253659439381,0.3314953643045533,-4.298665388124332,-0.11574803480829383,27.503534207248478,2.237417313835117,31.746935339765166,0.0,6.996339728395503,12.33188754901713,NORMAL
93.30000000000001,12.314535212211027,0.23628167089158625,-2.7842637880736025,-0.04418401091668142,27.003908011217842,2.192848332955426,29.39739106938509,0.0,6.673561809459016,12.363683382964949,NORMAL
93.4,12.335498429158404,0.07960485576606341,-4.375530036121659,-0.08727692513345943,27.789737315485112,2.252826464619888,25.509819194973346,0.0,6.7489651262491135,12.409414151012074,NORMAL
93.5,12.355424333413115,0.3092357771281758,-3.5038591683241123,-0.06988940362210852,27.574556667251198,2.231777389683053,31.278488494982753,0.0,6.965447743363935,12.381185747203478,NORMAL
93.60000000000001,12.374311815539617,-0.025159182594956836,-3.5317731844030336,-0.07012927938506203,28.540321640400578,2.3064168792449324,22.94505697688154,0.0,6.796761763427321,12.372291061773348,NORMAL
93.7,12.392160568622018,0.10882692909591389,-3.3626084405393515,-0.06908766569127996,28.731606989464886,2.3185308833243905,26.319698023468668,0.0,7.086909407279129,12.297739046952993,NORMAL
93.80000000000001,12.408971087743668,0.25351855585016136,-2.324835290304744,-0.016878774247613637,28.175713642557582,2.270592254855579,29.960523419095168,0.0,6.829093927563944,12.317837163562917,NORMAL
93.9,12.424744668814437,0.272081163801184,-2.0997017810668286,-0.09961509244837659,27.72538099494949,2.231464849699405,30.44667163136981,0.0,6.860418102091618,12.416625662756012,NORMAL
94.0,12.439483406746701,0.2083095410327973,-3.5393607236339744,-0.11611981295265703,27.841161047263384,2.23812839624541,28.87301529526531,0.0,6.595765141649428,12.356256972859303,NORMAL
94.10000000000001,12.453190192981523,0.1036574782110351,-2.4198180111535397,-0.06959466677304701,27.01954484669937,2.169688604123888,26.27590322545001,0.0,6.913659209764089,12.325123997378885,NORMAL
94.2,12.465868712367111,0.08189895291422804,-2.1844093338507697,-0.05384603033816188,28.54636022291994,2.289961564780458,25.74969002016966,0.0,6.907673254636377,12.368133435380969,NORMAL
94.30000000000001,12.477523439392169,0.26924795145398656,-4.022208374097367,-0.09385799794532657,29.65730236207873,2.3768580765353753,30.449731601498698,0.0,7.04415657923917,12.342371528982083,NORMAL
94.4,12.488159633777157,0.06217483901813657,-3.155772712134353,-0.05784164718940622,27.49203958894393,2.2014484435789288,25.28779446274143,0.0,7.021067999316298,12.293202954807983,NORMAL
94.5,12.497783335427256,0.2991767055098019,-3.928395007353439,-0.1297248372777719,28.51408654503116,2.281531514808931,31.226314307343205,0.0,6.8429808484556345,12.334182022521727,NORMAL
94.60000000000001,12.506401358751015,0.23062888896182449,-3.784704010909254,-0.06925592783893614,27.688261170160793,2.213927122272202,29.524684126297032,0.0,7.044401121824145,12.323898721940587,NORMAL
94.7,12.514021286349497,-0.10324405946297396,-4.608780972452033,-0.11628291906444999,26.770063957355553,2.139205563487157,21.188528314314944,0.0,6.817133569896829,12.31467681630083,NORMAL
94.80000000000001,12.520651462081046,0.11129955430319602,-2.9369275424456855,-0.04607268518134122,27.54212090541999,2.199735452171291,26.561400904493368,0.0,6.737968386948168,12.357282481523908,NORMAL
94.9,12.526300983507397,0.29599297281854736,-2.3599998183171236,-0.006217118150682863,26.098950025722118,2.083532086613996,31.186645697374036,0.0,7.169227903480176,12.327036884746358,NORMAL
95.0,12.530979693727302,0.07763787355652095,-4.157886053414277,-0.05926205908223834,26.932992163300323,2.149312569453952,25.734318410131245,0.0,6.564442464817828,12.356727785758798,NORMAL
95.10000000000001,12.53469817260443,-0.029598511252399602,-3.2438537862727475,-0.08914575771648386,26.499380872935852,2.114082087022433,23.05861466033621,0.0,6.6766990694081985,12.381994441711061,NORMAL
95.2,12.537467727396695,0.027800808389614358,-3.401920406546173,-0.09179565890529592,26.42105724868173,2.1073679169635517,24.49747502809573,0.0,6.499937783349776,12.372180320816337,NORMAL
95.30000000000001,12.53930038279469,-0.14608615604220876,-2.6723223536280347,-0.051531904829610065,26.737624146159813,2.1323058966548722,20.152866634857347,0.0,6.924008093167498,12.323376799518838,NORMAL
95.4,12.540208870377464,-0.21609897532355044,-4.091384967250632,-0.11272138211029556,25.670130999291715,2.0470257923637787,18.403818035439688,0.0,7.311269562105766,12.290170942379184,NORMAL
95.5,12.540206617494192,0.24939519010401257,-3.5225509832691904,-0.10322078238021459,27.05039673238842,2.1570933843029203,30.04116901709218,0.0,6.5564807638078335,12.308415003474432,NORMAL
95.60000000000001,12.539307735580927,0.1646859066582684,-5.575802911650547,-0.12326835487512947,27.15420553443578,2.1655266867232497,27.922178496270007,0.0,6.948799337946836,12.369518779861322,NORMAL
95.7,12.537527007921971,0.07183296837639637,-3.9771543329727272,-0.07465404971150263,26.483253041831915,2.112318723229724,25.598362020500666,0.0,6.8795439346153415,12.373813172779238,NORMAL
95.80000000000001,12.534879876865888,-0.07000321230819358,-4.791911347272473,-0.07211557706699301,25.98689004587144,2.073166260957339,22.048751519907405,0.0,6.501256158160827,12.348996141334018,NORMAL
95.9,12.531382430506667,0.04633138303514167,-3.9613955253691753,-0.10211994451990708,26.801694475024483,2.138765984012894,24.952219978587877,0.0,6.951854778130907,12.368319355630712,NORMAL
96.0,12.527051388840892,0.00718898816994433,-4.692771203721435,-0.09029652347751703,26.65469305990441,2.1277707125595757,23.967596648625857,0.0,6.7201954373794495,12.38539486349165,NORMAL
96.10000000000001,12.521904089412288,-0.13205729470670527,-4.188379501941534,-0.11894403241462397,26.801598165660298,2.140377212146354,20.47923335750957,0.0,6.993058260795905,12.356601123566621,NORMAL
96.2,12.51595847245541,0.08417662001846707,-4.419676201453149,-0.0746073382794886,25.53970113051811,2.0405709388317965,25.876757361899248,0.0,6.805578358085854,12.379293707033877,NORMAL
96.30000000000001,12.509233065550587,-0.11440510531399328,-3.4206144721118705,-0.07491235383187929,26.91181265743543,2.1513559237734867,20.90279865892099,0.0,6.91472137248155,12.356244244186636,NORMAL
96.4,12.501746967802733,-0.025583831101649857,-2.6437053522432827,-0.06172029834848141,27.547461100211276,2.203488934079181,23.11284997738258,0.0,6.599874230368555,12.328616594142057,NORMAL
96.5,12.493519833556956,-0.2764808875860024,-4.136992716077047,-0.09103318386988667,27.49121038757529,2.200437567140631,16.828905577329678,0.7944266275800727,6.967230053512671,12.420468762623402,NORMAL
96.60000000000001,12.48457185566427,-0.12356723745259753,-3.316905959012578,-0.09267001606423766,25.52500285422466,2.044523684858598,20.639219661615037,0.0,6.903474677471632,12.378333452890688,NORMAL
96.7,12.474923748311161,-0.06437399314942506,-4.237428454761314,-0.09612021783748748,25.753910106715214,2.0644543106086517,22.105543418899998,0.0,6.80134436696001,12.355364002930674,NORMAL
96.80000000000001,12.464596729426992,-0.06586228003906833,-4.6132718769502725,-0.14746752610683866,26.18831699695339,2.1010159867528495,22.053878420221082,0.0,6.6952509990970865,12.382385246649228,NORMAL
96.9,12.453612502683699,0.11150492066489193,-3.4591214728654407,-0.11177687120038468,25.851230770517372,2.0758017615327717,26.472680520379477,0.0,6.775793554004343,12.334310655392205,NORMAL
97.0,12.441993239102457,-0.1015545216368546,-3.271264222557619,-0.08767810610190788,27.452689953437464,2.206454337811379,21.129927493822073,0.0,6.814007479107876,12.450079898478988,NORMAL
97.10000000000001,12.429761558282411,-0.23514257734618976,-4.040108129898806,-0.03226599482690182,26.60990393854423,2.1408217538021126,17.77310174794063,0.0,6.955916455776651,12.330413735313517,NORMAL
97.2,12.416940509266796,0.04396974525425712,-3.3792026650278153,-0.08661384376382367,26.428802444043875,2.128447214861019,24.73296034432994,0.0,7.300486961747833,12.359862722919692,NORMAL
97.30000000000001,12.403553551062101,-0.29228376635984077,-4.604511370664279,-0.14368534220049511,27.301899279275656,2.201135276828617,16.30788081249092,1.268512990795223,7.176292828717005,12.298123962825098,NORMAL
97.4,12.389624532826243,-0.21564403134414728,-3.721317362573378,-0.13177678794843822,27.93530187912895,2.254733531683266,18.204373562353055,0.0,6.203695584533798,12.40069443393986,NORMAL
97.5,12.375177673741897,-0.06353502600034555,-3.6709423298861417,-0.049721659898924304,27.445851448740328,2.2178147394987255,21.986873093230013,0.0,6.641587933990038,12.421199391904167,NORMAL
97.60000000000001,12.360237542591527,-0.04500314097003978,-4.0105922351525125,-0.11356315862406813,25.92836035627803,2.0977234674441156,22.42925403537714,0.0,6.7508845269488695,12.363291253399089,NORMAL
97.7,12.344829037050749,-0.20574114343160965,-3.7456714895213383,-0.10662918836944618,25.583033069895386,2.0723683570758724,18.389232066080805,0.0,6.581811402163825,12.40127720800612,NORMAL
97.80000000000001,12.328977362716987,-0.32667689688995294,-4.869614473872569,-0.17904375370999023,26.359880886073974,2.138042767909255,15.343645885554956,2.300306906698588,6.367215297110536,12.348158365364021,NORMAL
97.9,12.312708011890606,-0.1169055959770241,-4.709725707818116,-0.10783353253903484,26.482713706455275,2.150843963885153,20.565151317221243,0.0,6.6951956309019,12.363351983932043,NORMAL
98.0,12.29604674212581,-0.03980554822429677,-5.34668583489942,-0.12295621369118744,26.27682433587271,2.1370140246660956,22.469326733368714,0.0,6.551642581772638,12.303315524582997,NORMAL
98.10000000000001,12.279019554568906,-0.10206443594601351,-2.3234840128023038,-0.03202000364657431,26.977168924968876,2.197013271709542,20.88901647774613,0.0,6.9718477217843615,12.321513121146939,NORMAL
98.2,12.261652672101633,-0.18326549601756625,-3.468667321890292,-0.10093278046306199,26.070644511084634,2.1261933613893627,18.83467634050313,0.0,7.048792537966522,12.326773982271655,NORMAL
98.30000000000001,12.243972517307382,-0.2418403397106355,-4.4734305857258825,-0.10186961863019454,26.659848608701626,2.1773855316170287,17.345553031464444,0.0,6.610981777402844,12.385582424890298,NORMAL
98.4,12.226005690278413,-0.11322865898462918,-3.3966334003722363,-0.06411299969796595,26.106779511593952,2.1353482218933473,20.535691491774045,0.0,6.92224398826333,12.331899229481808,NORMAL
98.5,12.20777894628213,-0.377620907263984,-4.683122392848542,-0.12075533182222427,26.343137423633777,2.157897643752516,13.90036784319538,3.82862721791952,7.042785221031642,12.326767508809558,NORMAL
98.60000000000001,12.189319173304716,-0.2588963472324845,-3.7483139462066037,-0.11270619670275947,26.681223994384247,2.1889019078947087,16.842638161814488,0.2668904169745351,6.689602716492799,12.38508222846604,NORMAL
98.7,12.170653369490525,-0.4531650486963241,-4.138021166753764,-0.09261439936520045,26.199146262652913,2.1526491197530206,11.95978849987863,6.094951460889724,6.63208363392255,12.340750609285639,NORMAL
98.80000000000001,12.15180862049557,-0.34945767325340976,-4.5779519672840125,-0.12477003235662325,26.611036127306853,2.1898827539485732,14.526090237358554,2.9837301976022927,6.701636509132853,12.40960553658992,NORMAL
98.9,12.132812076773781,-0.28412379698446477,-3.1556181890963724,-0.07736152520288364,25.78915548997274,2.1255711641113866,16.132841982871675,1.0237139095339431,6.709403869492965,12.430337714177888,NORMAL
99.0,12.113690930814428,-0.3167392989825306,-3.116322489434641,-0.12011338619423309,26.13322872894595,2.1573299895301985,15.290684828576932,2.0021789694759184,6.663651633162385,12.415519955631577,NORMAL
99.10000000000001,12.094472394349465,-0.035884826070948006,-4.144719491031437,-0.11528506602565869,27.44169889878002,2.2689455152752904,22.285140700315548,0.0,6.780332572353991,12.323630267684177,NORMAL
99.2,12.075183675549372,-0.2978380999655974,-5.155468638582073,-0.11377805834447655,26.134682484027717,2.1643300165236363,15.709304646629185,1.435142998967922,6.798988077648143,12.397898881812134,NORMAL
99.30000000000001,12.055851956226117,-0.015369937002899292,-3.5307607561533443,-0.09128414639100978,26.985737387061985,2.2383932288688637,22.743944313644082,0.0,6.99310807276168,12.353277425100009,NORMAL
